1587053542.78; 1.4156572941596441
1587053544.36; 1.4156572941596441
1587053546.18; 1.4156572941596441
1587053547.69; 1.4156572941596441
1587053549.33; 1.4156572941596441
1587053551.02; 1.4156572941596441
1587053552.67; 0.738023781705661
1587053554.09; 0.738023781705661
1587053555.74; 0.738023781705661
1587053557.26; 0.738023781705661
1587053559.05; 0.738023781705661
1587053560.7; 0.738023781705661
1587053562.33; 0.738023781705661
1587053563.99; 0.738023781705661
1587053565.67; 0.738023781705661
1587053567.41; 0.738023781705661
1587053569.04; 0.738023781705661
1587053570.68; 0.738023781705661
1587053572.35; 0.738023781705661
1587053574.02; 0.738023781705661
1587053575.7; 0.738023781705661
1587053577.38; 0.738023781705661
1587053579.09; 0.738023781705661
1587053929.24; 0
1587053930.33; 0
1587053931.42; 0
1587053932.52; 0
1587053933.6; 0
1587053934.65; 0
1587053935.73; 0
1587053936.82; 0
1587053937.93; 0
1587053939.0; 0
1587053940.06; 0
1587053941.12; 0
1587053942.23; 0
1587053943.35; 0
1587053944.44; 0
1587053945.56; 0
1587053946.66; 0
1587053947.74; 0
1587053948.86; 0
1587053949.94; 0
1587053951.02; 0
1587053952.12; 0
1587053953.18; 0
1587053954.31; 0
1587053955.4; 0
1587053956.53; 0
1587053957.6; 0
1587053958.74; 0
1587053959.83; 0
1587053960.94; 0
1587053962.04; 0
1587053963.11; 0
1587053964.2; 0
1587053965.42; 0
1587053966.53; 0
1587053967.62; 0
1587053968.72; 0
1587053969.85; 0
1587053970.94; 0
1587053972.07; 0
1587053973.14; 0
1587053974.27; 0
1587054276.71; 0
1587054277.79; 0
1587054278.85; 0
1587054279.94; 0
1587054280.98; 0
1587054282.06; 0
1587054283.13; 0
1587054284.22; 0
1587054285.31; 0
1587054286.36; 0
1587054287.43; 0
1587054288.51; 0
1587054289.63; 0
1587054290.71; 0
1587054291.81; 0
1587054292.9; 0
1587054293.95; 0
1587054295.02; 0
1587054296.14; 0
1587054297.2; 0
1587054298.3; 0
1587054299.45; 0
1587054300.56; 0
1587054301.66; 0
1587054302.75; 0
1587054303.87; 0
1587054304.97; 0
1587054306.07; 0
1587054307.18; 0
1587054308.24; 0
1587054309.32; 0
1587054310.39; 0
1587054311.45; 0
1587054312.56; 0
1587054313.65; 0
1587054314.72; 0
1587054315.88; 0
1587054316.97; 0
1587054318.07; 0
1587054319.15; 0
1587054320.25; 0
1587054321.35; 0
1587054322.44; 0
1587054323.52; 0
1587054324.61; 0
1587054325.76; 0
1587054326.92; 0
1587054327.99; 0
1587054329.08; 0
1587054330.17; 0
1587054331.23; 0
1587054332.32; 0
1587054333.43; 0
1587054334.55; 0
1587054335.62; 0
1587054336.69; 0
1587054337.83; 0
1587054338.96; 0
1587054340.02; 0
1587054341.1; 0
1587054342.2; 0
1587054343.31; 0
1587054344.42; 0
1587054345.57; 0
1587054346.69; 0
1587054347.86; 0
1587054348.96; 0
1587056516.81; 0.4491098703291616
1587056518.39; 0.4491098703291616
1587056519.97; 0.4491098703291616
1587056521.58; 0.4491098703291616
1587056523.22; 0.4491098703291616
1587056524.73; 0.4491098703291616
1587056526.38; 0.4491098703291616
1587056528.03; 0.4491098703291616
1587056529.61; 0.4491098703291616
1587056531.1; 0.4491098703291616
1587056532.75; 0.4491098703291616
1587056534.45; 0.4491098703291616
1587056535.89; 0.4491098703291616
1587056537.47; 0.4491098703291616
1587056538.87; 0.4491098703291616
1587056540.3; 0.4491098703291616
1587056541.72; 0.4491098703291616
1587056543.22; 0.4491098703291616
1587056544.71; 0.4491098703291616
1587056546.2; 0.4491098703291616
1587056547.65; 0.4491098703291616
1587056549.11; 0.4491098703291616
1587056550.7; 0.4491098703291616
1587056552.23; 0.4491098703291616
1587056553.76; 0.4491098703291616
1587056555.12; 0.4491098703291616
1587056556.73; 0.4491098703291616
1587056558.2; 0.4491098703291616
1587056559.84; 0.4491098703291616
1587056561.27; 0.4491098703291616
1587056562.6; 0.4491098703291616
1587056564.25; 0.4491098703291616
1587056566.08; 0.4491098703291616
1587056567.88; 0.4491098703291616
1587056569.47; 0.4491098703291616
1587056571.09; 0.4390412993283246
1587056572.64; 0.4390412993283246
1587056574.17; 0.4390412993283246
1587056575.74; 0.4390412993283246
1587056577.45; 0.4390412993283246
1587056579.23; 0.4390412993283246
1587056580.82; 0.4390412993283246
1587056582.47; 0.4390412993283246
1587056584.24; 0.4390412993283246
1587056585.93; 0.4390412993283246
1587056587.66; 0.4390412993283246
1587056589.28; 0.4390412993283246
1587056590.97; 0.4390412993283246
1587056592.51; 0.4390412993283246
1587056594.22; 0.4390412993283246
1587056595.71; 0.4390412993283246
1587056597.38; 0.4390412993283246
1587056599.07; 0.42930073202729824
1587056600.78; 0.42930073202729824
1587056602.39; 0.42930073202729824
1587056603.98; 0.42930073202729824
1587056605.61; 0.42930073202729824
1587056607.4; 0.42930073202729824
1587056609.22; 0.42930073202729824
1587056610.87; 0.42930073202729824
1587056612.44; 0.42930073202729824
1587056614.09; 0.42930073202729824
1587056615.7; 0.42930073202729824
1587056617.2; 0.42930073202729824
1587056618.89; 0.42930073202729824
1587056620.57; 0.42930073202729824
1587056622.44; 0.42930073202729824
1587056624.02; 0.42930073202729824
1587056625.77; 0.42930073202729824
1587056627.44; 0.42930073202729824
1587056629.34; 0.42930073202729824
1587056631.13; 0.42930073202729824
1587056632.98; 0.42930073202729824
1587056634.86; 0.42930073202729824
1587056636.58; 0.42930073202729824
1587056638.01; 0.6941504010121731
1587056639.79; 0.6941503712098507
1587056641.42; 0.6941503712098507
1587056643.55; 0.6941503712098507
1587056645.42; 0.6941503712098507
1587056647.12; 0.6941503712098507
1587056648.61; 0.6941503712098507
1587056650.37; 0.6941503712098507
1587056651.88; 0.6941503712098507
1587056653.5; 0.6941503712098507
1587056655.2; 0.6941503712098507
1587056656.97; 0.6941504010121731
1587056658.52; 0.6941503712098507
1587056660.21; 0.6941503712098507
1587056661.67; 0.6941503712098507
1587056663.25; 0.6941503712098507
1587056664.72; 0.6941503712098507
1587056666.28; 0.6941503712098507
1587056667.8; 0.6941503712098507
1587056669.47; 0.6941503712098507
1587056671.18; 0.6941503712098507
1587056672.88; 0.6941503712098507
1587056674.64; 0.6941503712098507
1587056676.02; 0.6941503712098507
1587056677.61; 0.6941503712098507
1587056679.19; 0.6941503712098507
1587056680.75; 0.6941503712098507
1587056682.39; 0.6941503712098507
1587056683.98; 0.6941503712098507
1587056685.61; 0.6941503712098507
1587056687.29; 0.6941503712098507
1587056688.83; 0.6941503712098507
1587056690.42; 0.6941503712098507
1587056692.08; 0.6941503712098507
1587056693.73; 0.6941503712098507
1587056695.26; 0.6941503712098507
1587056696.9; 0.6941503712098507
1587056698.52; 0.6941503712098507
1587056700.28; 0.6941503712098507
1587056701.9; 0.6941503712098507
1587056703.5; 0.6941503712098507
1587056705.28; 0.6941503712098507
1587056706.93; 0.6941503712098507
1587056708.65; 0.6941503712098507
1587056710.32; 0.6941503712098507
1587056711.97; 0.6941503712098507
1587056713.68; 0.6941503712098507
1587056715.3; 0.6941503712098507
1587056716.99; 0.6941503712098507
1587056718.47; 0.6941503712098507
1587056720.17; 0.6941503712098507
1587056721.94; 0.6941503712098507
1587056723.71; 0.6941503712098507
1587056725.34; 0.6941503712098507
1587056726.82; 0.48397144829980665
1587056728.53; 0.48397141849748426
1587056730.13; 0.48397144829980665
1587056731.91; 0.48397144829980665
1587056733.6; 0.4504066722875322
1587056735.23; 0.4504066722875322
1587056736.73; 0.4504066722875322
1587056738.28; 0.4504066722875322
1587056739.97; 0.4504066722875322
1587056741.67; 0.4504066722875322
1587056743.11; 0.4504066722875322
1587056744.81; 0.4504066722875322
1587056746.3; 0.4504066722875322
1587056747.84; 0.4504066722875322
1587056749.32; 0.4504066722875322
1587056750.77; 0.4504066722875322
1587056752.3; 0.4504066722875322
1587056753.87; 0.4504066722875322
1587056755.36; 0.4504066722875322
1587056756.97; 0.4504066722875322
1587056758.65; 0.408744668140411
1587056760.33; 0.408744668140411
1587056762.04; 0.408744668140411
1587056764.32; 0.5089554405382298
1587056766.16; 0.5089554405382298
1587056767.94; 0.5089554405382298
1587056769.52; 0.5089554405382298
1587056771.22; 0.5089554405382298
1587056772.84; 0.5089554405382298
1587056774.48; 0.5089554405382298
1587056775.91; 0.5089554405382298
1587056777.43; 0.5089554405382298
1587056779.11; 0.5089554405382298
1587056780.73; 0.5089554405382298
1587056782.35; 0.5089554405382298
1587056783.95; 0.5089554405382298
1587056785.62; 0.5089554405382298
1587056787.48; 0.5089554405382298
1587056789.29; 0.5089554405382298
1587056791.32; 0.5089554405382298
1587056793.05; 0.5089554405382298
1587056794.62; 0.5089554405382298
1587056796.11; 0.5089554405382298
1587056797.75; 0.5089554405382298
1587056799.29; 0.5089554405382298
1587056801.23; 0.5089554405382298
1587056802.63; 0.5089554405382298
1587056804.43; 0.5089554405382298
1587056806.05; 0.5089554405382298
1587056807.67; 0.5089554405382298
1587056809.32; 0.5089554405382298
1587056810.93; 0.5089554405382298
1587056812.34; 0.5089554405382298
1587056814.03; 0.5089554405382298
1587056815.65; 0.5089554405382298
1587056817.23; 0.5089554405382298
1587056818.75; 0.5089554405382298
1587056820.41; 0.5089554405382298
1587056822.28; 0.5089554405382298
1587056823.99; 0.5089554405382298
1587056825.63; 0.5089554405382298
1587056827.18; 0.5089554405382298
1587056828.69; 0.5089554405382298
1587056830.11; 0.5089554405382298
1587056831.78; 0.5089554405382298
1587056833.47; 0.5089554405382298
1587056835.06; 0.5089554405382298
1587056836.65; 0.5089554405382298
1587056838.38; 0.5089554405382298
1587056840.18; 0.5089554405382298
1587056841.9; 0.5089554405382298
1587056843.32; 0.5089554405382298
1587056844.98; 0.5089554405382298
1587056846.52; 0.5089554405382298
1587056848.15; 0.5089554405382298
1587056849.77; 0.5089554405382298
1587056851.13; 0.5089554405382298
1587056852.89; 0.45125114810700606
1587056854.66; 0.45125114810700606
1587056856.1; 0.45125114810700606
1587056857.57; 0.45125114810700606
1587056859.29; 0.45125114810700606
1587056860.73; 0.45125114810700606
1587056862.14; 0.45125114810700606
1587056863.67; 0.45125114810700606
1587056865.06; 0.45125114810700606
1587056866.62; 0.7565656390742985
1587056868.2; 0.7565656688766209
1587056869.57; 0.7565656688766209
1587056871.14; 0.7565656390742985
1587056872.58; 0.7565656390742985
1587056873.97; 0.7565656688766209
1587056875.4; 0.7565656390742985
1587056876.92; 0.7565656390742985
1587056878.49; 0.7565656688766209
1587056880.13; 0.7565656390742985
1587056881.76; 0.7565656688766209
1587056883.41; 0.7565656390742985
1587056884.84; 0.7565656390742985
1587056886.33; 0.7565656688766209
1587056887.83; 0.7565656688766209
1587056889.24; 0.7565656390742985
1587056890.89; 0.7565656390742985
1587056892.39; 0.7565656688766209
1587056893.93; 0.7565656390742985
1587056895.49; 0.7565656390742985
1587056896.94; 0.7565656390742985
1587056898.44; 0.7565656390742985
1587056899.91; 0.7565656688766209
1587056901.57; 0.7565656390742985
1587056903.11; 0.7565656390742985
1587056904.57; 0.7565656688766209
1587056906.18; 0.7565656390742985
1587056907.77; 0.7565656390742985
1587056909.23; 0.7565656390742985
1587056910.68; 0.7565656390742985
1587056912.28; 0.7565656688766209
1587056913.71; 0.7565656390742985
1587056915.32; 0.7565656390742985
1587056916.88; 0.7565656390742985
1587056918.48; 0.7565656390742985
1587056920.13; 0.7565656688766209
1587056921.75; 0.7565656390742985
1587056923.31; 0.7565656390742985
1587056924.99; 0.7565656390742985
1587056926.95; 0.7565656390742985
1587056928.47; 0.7565656688766209
1587056930.03; 0.7565656390742985
1587056931.68; 0.7565656390742985
1587056933.42; 0.7565656390742985
1587056935.16; 0.7565656390742985
1587056937.07; 0.7565656688766209
1587056938.71; 0.7565656390742985
1587056940.49; 0.7565656688766209
1587056942.22; 0.7565656390742985
1587056944.12; 0.7565656390742985
1587056945.86; 0.7565656390742985
1587056947.49; 0.7565656390742985
1587056949.02; 0.7565656390742985
1587056950.75; 0.7565656390742985
1587056952.65; 0.7565656688766209
1587056954.17; 0.7565656390742985
1587056956.19; 0.7565656390742985
1587056957.96; 0.6878000287920037
1587056959.41; 0.6198563230627612
1587056960.94; 0.4247725251783673
1587056962.65; 0.4141847017858432
1587056964.36; 0.41418464218119844
1587056965.86; 0.41418464218119844
1587056967.46; 0.41418464218119844
1587056969.08; 0.41418464218119844
1587056970.68; 0.4141847017858432
1587056972.41; 0.41418464218119844
1587056973.91; 0.41418464218119844
1587056976.03; 0.41418464218119844
1587056977.69; 0.41418464218119844
1587056979.27; 0.41418464218119844
1587056980.95; 0.41418464218119844
1587056983.05; 0.46231946240988697
1587056985.17; 0.46231946240988697
1587056987.2; 0.46231946240988697
1587056988.95; 0.46231946240988697
1587056990.79; 0.46231946240988697
1587056992.61; 0.46231946240988697
1587056994.3; 0.46231946240988697
1587056996.07; 0.46231946240988697
1587056997.88; 0.46231946240988697
1587056999.79; 0.46231946240988697
1587057001.71; 0.46231946240988697
1587057003.47; 0.46231946240988697
1587057005.23; 0.46231946240988697
1587057007.26; 0.46231946240988697
1587057009.04; 0.46231946240988697
1587057010.56; 0.46231946240988697
1587057012.14; 0.46231946240988697
1587057013.87; 0.46231946240988697
1587057015.53; 0.46231946240988697
1587057017.24; 0.46231946240988697
1587057018.84; 0.46231946240988697
1587057020.71; 0.46231946240988697
1587057022.32; 0.46231946240988697
1587057023.83; 0.46231946240988697
1587057025.48; 0.46231946240988697
1587057027.13; 0.46231946240988697
1587057028.82; 0.46231946240988697
1587057030.64; 0.46231946240988697
1587057032.16; 0.46231946240988697
1587057033.95; 0.46231946240988697
1587057035.66; 0.46231946240988697
1587057037.23; 0.46231946240988697
1587057038.99; 0.46231946240988697
1587057040.89; 0.46231946240988697
1587057042.57; 0.46231946240988697
1587057044.49; 0.46231946240988697
1587057046.31; 0.46231946240988697
1587057048.08; 0.46231946240988697
1587057049.99; 0.46231946240988697
1587057052.05; 0.46231946240988697
1587057053.7; 0.46231946240988697
1587057055.34; 0.46231946240988697
1587057057.02; 0.46231946240988697
1587057058.77; 0.46231946240988697
1587057060.53; 0.46231946240988697
1587057062.38; 0.46231946240988697
1587057064.29; 0.46231946240988697
1587057066.08; 0.46231946240988697
1587057067.76; 0.46231946240988697
1587057069.36; 0.46231946240988697
1587057071.06; 0.46231946240988697
1587057072.98; 0.423932095778622
1587057074.64; 0.423932095778622
1587057076.35; 0.423932095778622
1587057078.13; 0.5889221092337311
1587057079.98; 0.5889221390360535
1587057081.94; 0.5889221390360535
1587057083.61; 0.5889221390360535
1587057085.28; 0.5889221390360535
1587057087.26; 0.5889221390360535
1587057088.86; 0.5889221390360535
1587057090.68; 0.5889221390360535
1587057092.39; 0.5889221390360535
1587057094.24; 0.5889221390360535
1587057096.09; 0.5889221092337311
1587057097.72; 0.5889221390360535
1587057099.7; 0.5889221390360535
1587057101.21; 0.5889221390360535
1587057102.66; 0.5889221390360535
1587057104.33; 0.5889221390360535
1587057106.11; 0.5889221390360535
1587057107.76; 0.5889221390360535
1587057109.35; 0.5889221390360535
1587057111.25; 0.5889221390360535
1587057113.25; 0.5889221390360535
1587057115.04; 0.5889221390360535
1587057116.78; 0.5889221390360535
1587057118.61; 0.5889221390360535
1587057120.42; 0.5889221390360535
1587057122.14; 0.5889221390360535
1587057123.92; 0.5889221390360535
1587057125.72; 0.5889221390360535
1587057127.67; 0.5889221390360535
1587057129.43; 0.5889221390360535
1587057131.2; 0.5889221390360535
1587057132.99; 0.5889221390360535
1587057134.45; 0.5889221390360535
1587057136.32; 0.5889221390360535
1587057138.15; 0.5889221390360535
1587057139.97; 0.5889221390360535
1587057141.99; 0.5889221390360535
1587057143.66; 0.5889221390360535
1587057145.72; 0.5889221390360535
1587057147.27; 0.5889221390360535
1587057149.09; 0.5889221390360535
1587057150.98; 0.5889221390360535
1587057152.63; 0.5889221390360535
1587057154.34; 0.5889221390360535
1587057155.88; 0.5889221390360535
1587057157.6; 0.5889221390360535
1587057159.22; 0.5889221390360535
1587057160.87; 0.5889221390360535
1587057162.47; 0.5889221390360535
1587057164.07; 0.5889221390360535
1587057165.64; 0.5889221390360535
1587057167.2; 0.5346640627322489
1587057168.95; 0.5595869190197855
1587057170.38; 0.5595869190197855
1587057172.1; 0.5595869190197855
1587057173.8; 0.5595869190197855
1587057175.45; 0.5595869190197855
1587057177.16; 0.5595869190197855
1587057178.85; 0.5595869190197855
1587057180.58; 0.5595869190197855
1587057182.44; 0.5595869190197855
1587057184.3; 0.5595869190197855
1587057186.16; 0.5595869190197855
1587057187.8; 0.5595869190197855
1587057189.52; 0.5595869190197855
1587057191.23; 0.5595869190197855
1587057192.87; 0.5595869190197855
1587057194.45; 0.5595869190197855
1587057196.03; 0.5595869190197855
1587057197.66; 0.5595869190197855
1587057199.52; 0.5595869190197855
1587057201.5; 0.5595869190197855
1587057203.19; 0.5595869190197855
1587057204.76; 0.5595869190197855
1587057206.27; 1.0690636362373613
1587057208.08; 1.0690636362373613
1587057209.79; 1.0690636660396837
1587057211.39; 1.0690636362373613
1587057212.91; 1.0690636362373613
1587057214.7; 1.0690636362373613
1587057216.46; 1.0690636362373613
1587057218.27; 1.0690636660396837
1587057219.75; 1.0690636362373613
1587057221.37; 1.0690636660396837
1587057223.42; 1.0690636362373613
1587057225.32; 1.0690636362373613
1587057226.97; 1.0690636362373613
1587057228.54; 1.0690636362373613
1587057229.97; 1.0690636362373613
1587057231.56; 1.0690636660396837
1587057232.99; 1.0690636362373613
1587057234.45; 1.0690636362373613
1587057235.95; 1.0690636660396837
1587057237.53; 1.0690636362373613
1587057238.96; 1.0690636362373613
1587057240.35; 1.0690636362373613
1587057241.87; 1.0690636362373613
1587057243.64; 1.0690636660396837
1587057245.06; 1.0690636362373613
1587057246.53; 1.0690636362373613
1587057247.96; 1.0690636660396837
1587057249.5; 1.0690636362373613
1587057250.85; 1.0690636362373613
1587057252.3; 1.0690636362373613
1587057253.9; 1.0690636362373613
1587057255.42; 1.0690636660396837
1587057256.85; 1.0690636362373613
1587057258.39; 1.0690636362373613
1587057259.91; 1.0690636660396837
1587057261.28; 1.0690636362373613
1587057262.71; 1.0690636362373613
1587057264.21; 1.0690636660396837
1587057265.77; 1.0690636362373613
1587057267.17; 1.0690636362373613
1587057268.71; 1.0690636362373613
1587057270.13; 1.0690636362373613
1587057271.61; 1.0690636660396837
1587057273.01; 1.0690636362373613
1587057274.45; 1.0690636362373613
1587057275.88; 1.0690636660396837
1587057277.48; 1.0690636362373613
1587057279.1; 1.0690636362373613
1587057280.67; 1.0690636362373613
1587057282.26; 1.0690636362373613
1587057284.07; 1.0690636660396837
1587057285.81; 1.0690636362373613
1587057287.57; 1.0690636362373613
1587057289.37; 1.0690636362373613
1587057290.9; 1.0690636362373613
1587057292.59; 1.0690636660396837
1587057294.21; 1.0690636362373613
1587057295.8; 0.9272362799374054
1587057297.23; 0.8024565794331922
1587057298.85; 0.643681290436661
1587057300.45; 0.5127041049059613
1587057301.94; 0.5127041049059613
1587057303.53; 0.5127041049059613
1587057305.13; 0.5127041049059613
1587057306.76; 0.5127041049059613
1587057308.34; 0.5127041049059613
1587057309.98; 0.5127041049059613
1587057311.55; 0.5127041049059613
1587057313.24; 0.5127041049059613
1587057314.8; 0.5127041049059613
1587057316.28; 0.5127041049059613
1587057317.91; 0.5127041049059613
1587057319.39; 0.5127041049059613
1587057320.9; 0.5127041049059613
1587057322.76; 0.5127041049059613
1587057324.49; 0.5127041049059613
1587057326.24; 0.5127041049059613
1587057327.7; 0.5127041049059613
1587057329.43; 0.5127041049059613
1587057330.94; 0.5127041049059613
1587057332.69; 0.5127041049059613
1587057334.35; 0.5127041049059613
1587057336.11; 0.5127041049059613
1587057337.84; 0.5127041049059613
1587057339.37; 0.5127041049059613
1587057340.97; 0.5127041049059613
1587057342.5; 0.5127041049059613
1587057344.05; 0.5127041049059613
1587057345.64; 0.5127041049059613
1587057347.16; 0.5127041049059613
1587057348.71; 0.5127041049059613
1587057350.42; 0.5127041049059613
1587057352.07; 0.5127041049059613
1587057353.59; 0.5127041049059613
1587057355.39; 0.5127041049059613
1587057356.91; 0.5127041049059613
1587057358.47; 0.5127041049059613
1587057359.84; 0.5127041049059613
1587057361.33; 0.5127041049059613
1587057363.0; 0.5127041049059613
1587057364.5; 0.5127041049059613
1587057366.06; 0.5127041049059613
1587057367.64; 0.5127041049059613
1587057369.2; 0.5127041049059613
1587057370.77; 0.5127041049059613
1587057372.2; 0.5127041049059613
1587057373.62; 0.5127041049059613
1587057375.11; 0.5127041049059613
1587057376.77; 0.5127041049059613
1587057378.31; 0.5127041049059613
1587057379.73; 0.5127041049059613
1587057381.25; 0.5127041049059613
1587057382.77; 0.5127041049059613
1587057384.36; 0.5127041049059613
1587057385.88; 0.5127041049059613
1587057387.6; 0.4935422735553854
1587057389.2; 0.5152965915842362
1587057390.83; 0.5152965915842362
1587057392.38; 0.5152966213865586
1587057393.91; 0.5152966213865586
1587057395.62; 0.5152965915842362
1587057396.97; 0.5152966213865586
1587057398.43; 0.5152966213865586
1587057399.89; 0.5152965915842362
1587057401.34; 0.5152966213865586
1587057402.73; 0.5152966213865586
1587057404.27; 0.5152966213865586
1587057405.7; 0.5152966213865586
1587057407.12; 0.5152965915842362
1587057408.61; 0.5152965915842362
1587057410.11; 0.5152966213865586
1587057411.69; 0.5152966213865586
1587057413.28; 0.5152965915842362
1587057414.77; 0.5152966213865586
1587057416.43; 0.5152966213865586
1587057417.96; 0.5152965915842362
1587057419.37; 0.5152966213865586
1587057420.91; 0.5152966213865586
1587057422.52; 0.5152966213865586
1587057424.04; 0.5152966213865586
1587057425.43; 0.5152965915842362
1587057426.98; 0.5152966213865586
1587057428.48; 0.5152966213865586
1587057430.26; 0.5152965915842362
1587057431.95; 0.5152966213865586
1587057433.63; 0.5152965915842362
1587057435.24; 0.5152966213865586
1587057436.81; 0.5152966213865586
1587057438.25; 0.5152966213865586
1587057439.88; 0.5152966213865586
1587057441.58; 0.5152965915842362
1587057443.04; 0.5152966213865586
1587057444.54; 0.5152966213865586
1587057445.99; 0.5152965915842362
1587057447.38; 0.5152966213865586
1587057448.86; 0.5152966213865586
1587057450.43; 0.5152966213865586
1587057451.86; 0.5152966213865586
1587057453.44; 0.5152965915842362
1587057455.06; 0.5152966213865586
1587057456.51; 0.5152966213865586
1587057458.13; 0.5152965915842362
1587057459.58; 0.5152966213865586
1587057460.95; 0.5152966213865586
1587057462.35; 0.5152966213865586
1587057463.95; 0.5152966213865586
1587057465.51; 0.5152965915842362
1587057467.13; 0.5152966213865586
1587057468.7; 0.5152966213865586
1587057470.27; 0.5152965915842362
1587057471.76; 0.5152966213865586
1587057473.25; 0.5152966213865586
1587057474.77; 0.5152966213865586
1587057476.12; 0.5152966213865586
1587057477.68; 0.5038256522532123
1587057479.14; 0.5038256522532123
1587057480.68; 0.5038256522532123
1587057482.11; 0.5038256522532123
1587057483.61; 0.5038256522532123
1587057485.05; 0.5038256522532123
1587057486.72; 0.5038256522532123
1587057488.28; 0.5038256522532123
1587057489.9; 0.5038256522532123
1587057491.51; 0.5038256522532123
1587057493.04; 0.5038256522532123
1587057494.7; 0.5038256522532123
1587057496.23; 0.5038256522532123
1587057497.85; 0.5038256522532123
1587057499.26; 0.5038256522532123
1587057500.88; 0.5038256522532123
1587057502.35; 0.5038256522532123
1587057503.94; 0.5038256522532123
1587057505.5; 0.5038256522532123
1587057507.05; 0.5038256522532123
1587057508.56; 0.5038256522532123
1587057510.18; 0.5038256522532123
1587057511.68; 0.49873018768692834
1587057513.16; 0.49873018768692834
1587057514.64; 0.49873018768692834
1587057516.22; 0.49873018768692834
1587057517.87; 0.6800351766723514
1587057519.42; 0.6800351766723514
1587057521.02; 0.680035146870029
1587057522.45; 0.680035146870029
1587057523.85; 0.6800351766723514
1587057525.51; 0.680035146870029
1587057527.13; 0.680035146870029
1587057528.66; 0.680035146870029
1587057530.24; 0.680035146870029
1587057531.7; 0.6800351766723514
1587057533.14; 0.680035146870029
1587057534.72; 0.680035146870029
1587057536.22; 0.6800351766723514
1587057537.89; 0.6800351766723514
1587057539.28; 0.680035146870029
1587057540.79; 0.680035146870029
1587057542.34; 0.6800351766723514
1587057543.95; 0.680035146870029
1587057545.62; 0.680035146870029
1587057547.37; 0.680035146870029
1587057548.91; 0.680035146870029
1587057550.47; 0.6800351766723514
1587057552.07; 0.680035146870029
1587057553.67; 0.680035146870029
1587057555.23; 0.680035146870029
1587057556.83; 0.680035146870029
1587057558.66; 0.6800351766723514
1587057560.15; 0.680035146870029
1587057561.65; 0.680035146870029
1587057563.01; 0.680035146870029
1587057564.59; 0.680035146870029
1587057566.05; 0.6800351766723514
1587057567.46; 0.680035146870029
1587057569.08; 0.680035146870029
1587057570.68; 0.6800351766723514
1587057572.1; 0.680035146870029
1587057573.77; 0.680035146870029
1587057575.48; 0.680035146870029
1587057577.04; 0.680035146870029
1587057578.57; 0.6800351766723514
1587057580.16; 0.680035146870029
1587057581.67; 0.680035146870029
1587057583.34; 0.680035146870029
1587057584.94; 0.680035146870029
1587057586.56; 0.6800351766723514
1587057588.12; 0.680035146870029
1587057589.63; 0.680035146870029
1587057591.31; 0.680035146870029
1587057592.97; 0.680035146870029
1587057594.4; 0.6800351766723514
1587057595.93; 0.680035146870029
1587057597.57; 0.680035146870029
1587057598.96; 0.680035146870029
1587057600.39; 0.680035146870029
1587057601.47; 0
1587057602.53; 0
1587057603.59; 0
1587057604.66; 0
1587057605.71; 0
1587057606.75; 0
1587057607.83; 0
1587057608.89; 0
1587057609.95; 0
1587057611.02; 0
1587057612.11; 0
1587057613.16; 0
1587057614.25; 0
1587057615.81; 0.5002574875100786
1587057617.38; 0.5002574875100786
1587057618.93; 0.5002574875100786
1587057620.5; 0.5002574875100786
1587057622.03; 0.5002574875100786
1587057623.43; 0.5002574875100786
1587057625.02; 0.5002574875100786
1587057626.52; 0.5002574875100786
1587057628.12; 0.5002574875100786
1587057629.52; 0.5002574875100786
1587057631.02; 0.500257517312401
1587057632.4; 0.5002574875100786
1587057633.89; 0.5002574875100786
1587057635.44; 0.5002574875100786
1587057637.08; 0.5002574875100786
1587057638.6; 0.5002574875100786
1587057640.04; 0.5002574875100786
1587057641.64; 0.5002574875100786
1587057643.17; 0.5002574875100786
1587057644.73; 0.5002574875100786
1587057646.02; 0.5002574875100786
1587057647.46; 0.5002574875100786
1587057649.16; 0.5002574875100786
1587057650.72; 0.5002574875100786
1587057652.14; 0.5002574875100786
1587057653.75; 0.5002574875100786
1587057655.35; 0.5002574875100786
1587057656.7; 0.5002574875100786
1587057658.2; 0.5002574875100786
1587057660.04; 0.5002574875100786
1587057661.57; 0.5002574875100786
1587057663.15; 0.5002574875100786
1587057664.7; 0.5002574875100786
1587057667.27; 0.5002574875100786
1587057668.87; 0.5002574875100786
1587057670.27; 0.5002574875100786
1587057671.92; 0.5002574875100786
1587057673.4; 0.5002574875100786
1587057674.96; 0.5002574875100786
1587057676.3; 0.5002574875100786
1587057677.74; 0.5002574875100786
1587057679.26; 0.5002574875100786
1587057680.76; 0.5002574875100786
1587057682.08; 0.5002574875100786
1587057683.58; 0.5002574875100786
1587057685.15; 0.5002574875100786
1587057686.69; 0.5002574875100786
1587057688.4; 0.5002574875100786
1587057689.87; 0.5002574875100786
1587057691.29; 0.5002574875100786
1587057692.98; 0.5002574875100786
1587057694.5; 0.5002574875100786
1587057696.17; 0.5002574875100786
1587057697.85; 0.5002574875100786
1587057699.29; 0.5002574875100786
1587057700.91; 0.4947691940184251
1587057702.23; 0.4947691940184251
1587057703.57; 0.4947691940184251
1587057705.22; 0.4947691940184251
1587057706.78; 0.4947691940184251
1587057708.25; 0.4947691940184251
1587057709.76; 0.4947691940184251
1587057711.37; 0.4947691940184251
